nomeArq,largura,altura,media,variancia,skewness,kurtosis,energy,entropy,className,classId
../dataset/alongamento/teste_2/daisy/34682895116_88ef018e83_n.jpg.png,240,240,225.0,2029762.4296875,13.308422747778685,190.73354626563608,0.40065411694690545,3.1923013084363254,daisy,0
../dataset/alongamento/teste_2/daisy/5924910021_b6debeb7b5_n.jpg.png,240,240,225.0,127206.3359375,2.3424310699501185,5.370645305129029,0.11713903576042094,4.656858028118155,daisy,0
../dataset/alongamento/teste_2/daisy/4657354814_f368762c53_m.jpg.png,240,240,225.0,93055.0859375,3.3375819028664804,12.702383388329753,0.10529210029278721,4.93484948269882,daisy,0
../dataset/alongamento/teste_2/daisy/7358085448_b317d11cd5.jpg.png,240,240,225.0,25464.28125,0.6584043802911173,0.6228078400250427,0.07662301557759069,5.250457688139707,daisy,0
../dataset/alongamento/teste_2/daisy/8696022686_1f8d62c5cb_m.jpg.png,240,240,225.0,59871.2421875,1.512149815380637,2.1511729205038383,0.09233604178885417,5.01103635975694,daisy,0
../dataset/alongamento/teste_2/daisy/8708143485_38d084ac8c_n.jpg.png,240,240,225.0,776460.8515625,6.715207230495529,57.45686867931213,0.25262294579871414,3.430780749154792,daisy,0
../dataset/alongamento/teste_2/daisy/18679421522_3be9879e32.jpg.png,240,240,225.0,40517.1015625,1.2427208906443725,2.215147971339235,0.08386041715259777,5.130396213492846,daisy,0
../dataset/alongamento/teste_2/daisy/4540555191_3254dc4608_n.jpg.png,240,240,225.0,81713.0234375,2.015617935844062,4.137529831503413,0.10105081514044227,4.91534394127139,daisy,0
../dataset/alongamento/teste_2/daisy/34591991761_16fc5c9c00_n.jpg.png,240,240,225.0,25935.3359375,0.7669332307004152,1.231529926721092,0.07685982909498826,5.244162015816364,daisy,0
../dataset/alongamento/teste_2/daisy/9286947622_4822f4fc21.jpg.png,240,240,225.0,58595.09375,1.4235542351319665,1.9519966482864985,0.09180128740708796,4.994975716111316,daisy,0
../dataset/alongamento/teste_2/daisy/4890424315_6a59696357_n.jpg.png,240,240,225.0,44903.109375,2.6122284168181813,13.331353782830547,0.08585450537828519,5.165473437340227,daisy,0
../dataset/alongamento/teste_2/daisy/33923454163_9cabcaa733_n.jpg.png,240,240,225.0,48471.4140625,1.614172692324155,2.302577826425324,0.08744328588041092,5.116369200917444,daisy,0
../dataset/alongamento/teste_2/daisy/34520699571_f880744f46_n.jpg.png,240,240,225.0,104735.4765625,1.8588738455539109,3.468806408386155,0.1094883148686904,4.672375490860019,daisy,0
../dataset/alongamento/teste_2/daisy/34300874850_923cc2881c_n.jpg.png,240,240,225.0,74402.4140625,1.0993161681196375,0.5125480478455073,0.09822004383523442,4.777886947059361,daisy,0
../dataset/alongamento/teste_2/daisy/695778683_890c46ebac.jpg.png,240,240,225.0,115055.1484375,3.979895197154699,20.214374985281566,0.11306618447084324,4.874399371970826,daisy,0
../dataset/alongamento/teste_2/daisy/16401288243_36112bd52f_m.jpg.png,240,240,225.0,167481.4453125,9.642475938352764,116.78045452921047,0.12972741046979652,4.95342194817837,daisy,0
../dataset/alongamento/teste_2/daisy/1879567877_8ed2a5faa7_n.jpg.png,240,240,225.0,142925.078125,3.159129963367119,9.794868223835605,0.12220646303862367,4.720125968230339,daisy,0
../dataset/alongamento/teste_2/daisy/34517409722_829ec7e152_n.jpg.png,240,240,225.0,44215.125,2.6854564109081434,11.08520928697132,0.08554478873449645,5.182245045610667,daisy,0
../dataset/alongamento/teste_2/daisy/34508227161_a9ff840f71_n.jpg.png,240,240,225.0,120521.96875,1.7946196657392848,2.860391750505503,0.11491642452570304,4.564156531512986,daisy,0
../dataset/alongamento/teste_2/daisy/15029936576_8d6f96c72c_n.jpg.png,240,240,225.0,55421.265625,3.7875393163640028,20.160597158237664,0.09045762667763971,5.155066420116536,daisy,0
../dataset/alongamento/teste_2/daisy/7320089276_87b544e341.jpg.png,240,240,225.0,157121.8671875,2.622636494172761,6.965572350961045,0.1266090473198224,4.5333154124292125,daisy,0
../dataset/alongamento/teste_2/daisy/5714327423_50af0cffe9.jpg.png,240,240,225.0,855348.9609375,13.126154181083129,187.10510873406938,0.26439629010348487,4.193880031952325,daisy,0
../dataset/alongamento/teste_2/daisy/367020749_3c9a652d75.jpg.png,240,240,225.0,58694.3671875,1.6220778504342115,3.479929906653436,0.09184299841065831,4.9880947014660855,daisy,0
../dataset/alongamento/teste_2/daisy/13826249325_f61cb15f86_n.jpg.png,240,240,225.0,49330.5546875,2.1000308768988165,5.008272374886781,0.08782152333258202,5.1387052850964565,daisy,0
../dataset/alongamento/teste_2/daisy/476857510_d2b30175de_n.jpg.png,240,240,225.0,80812.0625,1.7955750207377201,3.027852392449703,0.10070624930803132,4.884642627232807,daisy,0
../dataset/alongamento/teste_2/daisy/14866200659_6462c723cb_m.jpg.png,240,240,225.0,73900.2890625,1.8772602532790212,3.632167021072676,0.09802261370741144,4.951351036441188,daisy,0
../dataset/alongamento/teste_2/daisy/5876455546_32049e5585.jpg.png,240,240,225.0,118331.6328125,5.173637193486129,30.991790142572235,0.1141787073984757,4.960082723606975,daisy,0
../dataset/alongamento/teste_2/daisy/10300722094_28fa978807_n.jpg.png,240,240,225.0,59029.625,1.3302389568348114,1.5750691678852489,0.09198372146979104,4.9925757291524935,daisy,0
../dataset/alongamento/teste_2/daisy/34275662120_7757a15d07_n.jpg.png,240,240,225.0,115701.015625,2.4794307083417206,6.998149870193018,0.11328635179018262,4.718006311458604,daisy,0
../dataset/alongamento/teste_2/daisy/144099102_bf63a41e4f_n.jpg.png,240,240,225.0,59460.484375,3.587986481750736,25.83702462448917,0.09216425737549867,5.085999313873343,daisy,0
../dataset/alongamento/teste_2/daisy/6148728633_27afc47b0c_m.jpg.png,240,240,225.0,24330.375,0.4646199547284676,-0.027361236576101344,0.0760499424720361,5.266907660631792,daisy,0
../dataset/alongamento/teste_2/daisy/99306615_739eb94b9e_m.jpg.png,240,240,225.0,41711.6640625,1.2700514620741652,1.3974209876396166,0.0844081903455768,5.150897161464446,daisy,0
../dataset/alongamento/teste_2/daisy/4222584034_8964cbd3de.jpg.png,240,240,225.0,63445.8515625,1.5383957727039135,1.2295701837280593,0.09381771281505015,5.014914022054802,daisy,0
../dataset/alongamento/teste_2/daisy/506018088_4f7a15a7c5_n.jpg.png,240,240,225.0,67917.0390625,1.4640554384601923,1.587911068056444,0.09563870698279567,4.948331159333387,daisy,0
../dataset/alongamento/teste_2/daisy/7629784968_b953501902_n.jpg.png,240,240,225.0,66161.8671875,1.3346096185991527,1.5916224654221711,0.09492803771654877,4.9522831723600245,daisy,0
../dataset/alongamento/teste_2/daisy/14221836990_90374e6b34.jpg.png,240,240,225.0,85218.4921875,1.9969649744079443,4.563907849623504,0.10238042264219031,4.856568162745679,daisy,0
../dataset/alongamento/teste_2/daisy/14167534527_781ceb1b7a_n.jpg.png,240,240,225.0,86305.234375,2.0814217712112346,4.698204650263192,0.10278912639109172,4.8599692177610105,daisy,0
../dataset/alongamento/teste_2/daisy/6529588249_d9cbe68aab_n.jpg.png,240,240,225.0,142986.125,8.245745448114688,92.99135687625743,0.12222573385106796,4.918344585619142,daisy,0
../dataset/alongamento/teste_2/daisy/1342002397_9503c97b49.jpg.png,240,240,225.0,93923.96875,3.3765301864841524,19.21907855059783,0.10560998916275292,4.876684866377918,daisy,0
../dataset/alongamento/teste_2/daisy/2599662355_7782218c83.jpg.png,240,240,225.0,316206.1328125,7.176711435081147,64.1054651113033,0.16824051640133894,4.521807466265994,daisy,0
../dataset/alongamento/teste_2/daisy/2617111535_54c2ac8462.jpg.png,240,240,225.0,57131.3203125,1.7854313643686384,4.3397734475879854,0.0911840495279201,5.03323638746492,daisy,0
../dataset/alongamento/teste_2/daisy/34532930772_5cc5fc600d_n.jpg.png,240,240,225.0,209616.7109375,2.1933963204489038,3.534287617306614,0.14170525371475348,4.16135201996055,daisy,0
../dataset/alongamento/teste_2/daisy/33879354664_615c72773d_n.jpg.png,240,240,225.0,22103.09375,0.42239102634665066,0.6760213736778935,0.07491151866607715,5.2674052082340665,daisy,0
../dataset/alongamento/teste_2/daisy/7454630692_ab2d67dd18_m.jpg.png,240,240,225.0,108481.96875,2.5091730574716187,7.193549262439465,0.1108005969302178,4.795679609348591,daisy,0
../dataset/alongamento/teste_2/daisy/1441939151_b271408c8d_n.jpg.png,240,240,225.0,117414.078125,2.150626868337163,4.048446538202493,0.11386824952718735,4.706627469038497,daisy,0
../dataset/alongamento/teste_2/daisy/17101762155_2577a28395.jpg.png,240,240,225.0,39756.890625,1.037218932847154,1.3319963726835393,0.08350994739345372,5.137994263806095,daisy,0
../dataset/alongamento/teste_2/daisy/3337643329_accc9b5426.jpg.png,240,240,225.0,117733.03125,4.524222658976481,24.629874181498792,0.11397626433173935,4.9517029494081655,daisy,0
../dataset/alongamento/teste_2/daisy/162362897_1d21b70621_m.jpg.png,240,240,225.0,506598.6796875,5.92281026177348,38.13035591733335,0.20735393484782244,3.994352361724492,daisy,0
../dataset/alongamento/teste_2/daisy/34696730346_5f0c131e59_n.jpg.png,240,240,225.0,129856.640625,3.345833617043802,14.807283698545806,0.11800869678697884,4.703607033541865,daisy,0
../dataset/alongamento/teste_2/daisy/5722473541_ffac1ae67e_n.jpg.png,240,240,225.0,231756.671875,6.413467703417177,46.30469618186423,0.14760999034487535,4.652949238257209,daisy,0
../dataset/alongamento/teste_2/daisy/9225336602_e6c392f941_n.jpg.png,240,240,225.0,51517.2265625,1.3712069643484155,0.9904512629101694,0.08877693755795031,5.089340494618481,daisy,0
../dataset/alongamento/teste_2/daisy/3750250718_eb61146c5f.jpg.png,240,240,225.0,44431.4296875,1.507545779895553,2.7377055982201606,0.08564228544436597,5.1270827943596755,daisy,0
../dataset/alongamento/teste_2/daisy/3963330924_6c6a3fa7be_n.jpg.png,240,240,225.0,40525.5625,2.4744638726904418,9.915478385866138,0.08386430954299605,5.174982634605132,daisy,0
../dataset/alongamento/teste_2/daisy/721595842_bacd80a6ac.jpg.png,240,240,225.0,446112.71875,5.758764870840731,34.84067871346841,0.19577672916188774,4.150445224604646,daisy,0
../dataset/alongamento/teste_2/daisy/16833748795_b681b2839f_n.jpg.png,240,240,225.0,94292.7421875,2.268452115002336,5.090139985995231,0.1057446194919847,4.855313419095074,daisy,0
../dataset/alongamento/teste_2/daisy/754296579_30a9ae018c_n.jpg.png,240,240,225.0,212763.4296875,8.975517965504979,93.1304743994787,0.1425593957024504,4.809736861748741,daisy,0
../dataset/alongamento/teste_2/daisy/34602180741_cf2f671ba5_n.jpg.png,240,240,225.0,173904.8984375,3.1023963603989215,10.840449492981634,0.1316238498236535,4.507929089789843,daisy,0
../dataset/alongamento/teste_2/daisy/3625257860_33efeef614_m.jpg.png,240,240,225.0,1832497.875,10.850772991916783,118.0158830763152,0.3811859008046103,3.282326939353545,daisy,0
../dataset/alongamento/teste_2/daisy/9146733107_98b15d3892_m.jpg.png,240,240,225.0,36305.109375,0.9239595982666171,0.668889155321303,0.08189975682396178,5.154374052227093,daisy,0
../dataset/alongamento/teste_2/daisy/5853276960_d08f90fff6.jpg.png,240,240,225.0,28900.7109375,0.8820039912787374,1.3655243186758392,0.07833417598911421,5.217801339848025,daisy,0
../dataset/alongamento/teste_2/daisy/7377004908_5bc0cde347_n.jpg.png,240,240,225.0,34162.6875,1.8705394754644433,4.373388125516174,0.08088423726513691,5.238251813947832,daisy,0
../dataset/alongamento/teste_2/daisy/8719756744_34a5a83976_n.jpg.png,240,240,225.0,471547.109375,8.634019890848002,95.74732490776978,0.2007263256828687,4.127912091768604,daisy,0
../dataset/alongamento/teste_2/daisy/4724713781_d169f98a35.jpg.png,240,240,225.0,120545.15625,2.8172204992803653,10.278265677485829,0.11492420887142196,4.712968924925274,daisy,0
../dataset/alongamento/teste_2/daisy/3098641292_76c908ba1f_n.jpg.png,240,240,225.0,193311.6015625,4.7982858755779345,25.392957829650346,0.1371942733465278,4.7068397099805885,daisy,0
../dataset/alongamento/teste_2/daisy/6207492986_0ff91f3296.jpg.png,240,240,225.0,44453.4453125,1.0271864580916616,0.65609056179045,0.08565220249725732,5.089281292346788,daisy,0
../dataset/alongamento/teste_2/daisy/10140303196_b88d3d6cec.jpg.png,240,240,225.0,33582.1953125,0.9381902763594497,1.0257174815300756,0.08060687795785577,5.192350418816927,daisy,0
../dataset/alongamento/teste_2/daisy/4482623536_b9fb5ae41f_n.jpg.png,240,240,225.0,32900.90625,0.9044300451628344,1.4559576041712354,0.0802801356103184,5.180567759972357,daisy,0
../dataset/alongamento/teste_2/daisy/909609509_a05ccb8127.jpg.png,240,240,225.0,47178.234375,1.685105730940788,3.533469216080073,0.08687085738191214,5.133252261875764,daisy,0
../dataset/alongamento/teste_2/daisy/33807950584_f5b63715e4_n.jpg.png,240,240,225.0,32445.515625,1.0346962203034162,1.0088800428247202,0.08006098930254267,5.1967634001740235,daisy,0
../dataset/alongamento/teste_2/daisy/5133243796_44de429de5_m.jpg.png,240,240,225.0,170621.2890625,3.2641837267978313,10.337237245660429,0.1306578467658533,4.60766900142837,daisy,0
../dataset/alongamento/teste_2/daisy/12348343085_d4c396e5b5_m.jpg.png,240,240,225.0,21792.046875,0.3211911100703802,0.1436278489824927,0.07475115449529612,5.281148684840137,daisy,0
../dataset/alongamento/teste_2/daisy/6089825811_80f253fbe1.jpg.png,240,240,225.0,169514.3359375,2.423155829723491,6.300681826992678,0.1303305791889251,4.430358174693086,daisy,0
../dataset/alongamento/teste_2/daisy/34287492780_6dab677857_n.jpg.png,240,240,225.0,146414.015625,3.0768307440870917,10.303896481751998,0.1233029916459556,4.632079091152939,daisy,0
../dataset/alongamento/teste_2/daisy/14221848160_7f0a37c395.jpg.png,240,240,225.0,103675.2734375,2.0718394757053953,4.3452429126460075,0.10911409302241115,4.7633649623376835,daisy,0
../dataset/alongamento/teste_2/daisy/9496209717_25a6ebdab6_m.jpg.png,240,240,225.0,1858833.1484375,14.74937394487044,225.77119789372216,0.38384206866331494,3.502988148130403,daisy,0
../dataset/alongamento/teste_2/daisy/4538877108_3c793f7987_m.jpg.png,240,240,225.0,72896.609375,2.2923225625586445,5.939955191041301,0.09762678104752105,4.97731950493793,daisy,0
../dataset/alongamento/teste_2/daisy/9529916092_de70623523_n.jpg.png,240,240,225.0,2576661.9140625,14.596653642651816,220.28080826958134,0.45024743832108477,3.2410154362195853,daisy,0
../dataset/alongamento/teste_2/daisy/3975010332_3209f9f447_m.jpg.png,240,240,225.0,235083.9921875,3.964024008096136,16.320867853658424,0.14847709226694816,4.503068304513996,daisy,0
../dataset/alongamento/teste_2/daisy/5765646947_82e95a9cc9_n.jpg.png,240,240,225.0,108789.1171875,3.3522660990763233,18.247381311392427,0.11090749300749851,4.778208237762582,daisy,0
../dataset/alongamento/teste_2/daisy/4820415253_15bc3b6833_n.jpg.png,240,240,225.0,606092.765625,10.283556433621998,132.8994243538304,0.22510590196770597,3.8971896912174127,daisy,0
../dataset/alongamento/teste_2/daisy/9094631844_1a6abca29e.jpg.png,240,240,225.0,20911.5703125,0.7971996012247134,2.560561412580814,0.07429533694663407,5.305043559713743,daisy,0
../dataset/alongamento/teste_2/daisy/33858238653_6549e21f53_n.jpg.png,240,240,225.0,124530.890625,2.3129165694673977,4.355358612185208,0.11625452686825193,4.71172491372489,daisy,0
../dataset/alongamento/teste_2/daisy/11023272144_fce94401f2_m.jpg.png,240,240,225.0,34181.6328125,0.920385622642975,1.0819813504161884,0.08089327331509817,5.182083971880688,daisy,0
../dataset/alongamento/teste_2/daisy/3456403987_5bd5fa6ece_n.jpg.png,240,240,225.0,671279.2265625,10.582654229065023,132.87374992693162,0.23601374243352197,4.080178229715257,daisy,0
../dataset/alongamento/teste_2/daisy/18400014056_2e4c601ed5.jpg.png,240,240,225.0,29592.984375,1.4244574478265468,2.500293046404175,0.07867438775226945,5.2609395183916705,daisy,0
../dataset/alongamento/teste_2/daisy/34611565966_9de274f987_n.jpg.png,240,240,225.0,31605.3828125,1.0707769424879516,1.3266824619476543,0.07965511248757955,5.214456745785221,daisy,0
../dataset/alongamento/teste_2/daisy/3379332157_04724f6480.jpg.png,240,240,225.0,78404.78125,2.14162875974812,5.198764800889482,0.09977976568252951,4.9336898445123785,daisy,0
../dataset/alongamento/teste_2/daisy/9175280426_40ecc395b8_m.jpg.png,240,240,225.0,164266.5390625,3.0007813148545828,9.422921404205024,0.12876776488446576,4.570422105464797,daisy,0
../dataset/alongamento/teste_2/daisy/4897587985_f9293ea1ed.jpg.png,240,240,225.0,162696.8828125,2.1384522313398016,4.366539869743722,0.12829661656470978,4.363813246925343,daisy,0
../dataset/alongamento/teste_2/daisy/33857335804_7f0c96243b_n.jpg.png,240,240,225.0,53871.5390625,0.9301599762619299,0.3737117847946889,0.08979423454371481,4.976179166498506,daisy,0
../dataset/alongamento/teste_2/daisy/8938566373_d129e7af75.jpg.png,240,240,225.0,5015357.3203125,15.88212916587195,250.49474456542572,0.6252149210911211,2.6267101904505,daisy,0
../dataset/alongamento/teste_2/daisy/4301689054_20519e5b68.jpg.png,240,240,225.0,53314.71875,1.9083331987055745,3.9875907399714734,0.08955467618726658,5.101397088550704,daisy,0
../dataset/alongamento/teste_2/daisy/34283602490_b61f3da99d_n.jpg.png,240,240,225.0,48394.640625,1.4414649492581153,2.6522667885738063,0.08740940664032083,5.093568429058571,daisy,0
../dataset/alongamento/teste_2/daisy/5135131051_102d4878ca_n.jpg.png,240,240,225.0,45445.3203125,1.358289956683421,1.7355190343469875,0.08609781273322795,5.116597789245411,daisy,0
../dataset/alongamento/teste_2/daisy/9515186037_3be48fe68f.jpg.png,240,240,225.0,238928.671875,2.4534523224626876,5.015024635627475,0.14947275441143978,4.082615114861468,daisy,0
../dataset/alongamento/teste_2/daisy/7357072446_c21c38c863_n.jpg.png,240,240,225.0,265470.4609375,4.057501856153869,17.668530603394956,0.1561732431066904,4.347339838661107,daisy,0
../dataset/alongamento/teste_2/daisy/19178753159_a471bf4b6b.jpg.png,240,240,225.0,42503.1875,1.3383203699082862,1.574385353351893,0.08476919804226295,5.146324501636157,daisy,0
../dataset/alongamento/teste_2/daisy/2666572212_2caca8de9f_n.jpg.png,240,240,225.0,142207.1015625,3.449038857676115,13.876623046537961,0.12197958920365187,4.691232515144996,daisy,0
../dataset/alongamento/teste_2/daisy/3494265422_9dba8f2191_n.jpg.png,240,240,225.0,536039.3046875,11.837231213700834,157.3056756482484,0.21276115120118907,4.44520652775152,daisy,0
../dataset/alongamento/teste_2/daisy/14307766919_fac3c37a6b_m.jpg.png,240,240,225.0,110406.3828125,3.546768490072827,19.061205502102226,0.11146865487428753,4.80440151355493,daisy,0
../dataset/alongamento/teste_2/daisy/7630517248_98fb8bee1f_n.jpg.png,240,240,225.0,19902.578125,1.090390495248082,3.420669948563285,0.07376952457864049,5.326925711756738,daisy,0
../dataset/alongamento/teste_2/daisy/15760811380_4d686c892b_n.jpg.png,240,240,225.0,76297.1796875,1.5480930805130544,2.588118694154221,0.0989614978782511,4.837263039793719,daisy,0
../dataset/alongamento/teste_2/daisy/2579018590_74359dcf1a_m.jpg.png,240,240,225.0,2089308.3046875,15.072026365894041,233.15477019968236,0.4063475243518472,3.303542677948945,daisy,0
../dataset/alongamento/teste_2/daisy/5881907044_92a85a05c8_n.jpg.png,240,240,225.0,231086.6171875,2.9158035682627097,7.5212788298195346,0.14743475675374343,4.283879595296003,daisy,0
../dataset/alongamento/teste_2/daisy/525780443_bba812c26a_m.jpg.png,240,240,225.0,106282.7578125,2.15435791100084,5.156105427500407,0.11003217746698009,4.75831401671986,daisy,0
../dataset/alongamento/teste_2/daisy/413815348_764ae83088.jpg.png,240,240,225.0,61941.1640625,2.369309901000176,7.028285403909091,0.09319689269118187,5.0728956003597885,daisy,0
../dataset/alongamento/teste_2/daisy/488202750_c420cbce61.jpg.png,240,240,225.0,52652.0625,1.8248718828224189,2.5883488255993354,0.08926874673433317,5.116682802593778,daisy,0
../dataset/alongamento/teste_2/daisy/34266042310_9c1abd8e11_n.jpg.png,240,240,225.0,77157.4765625,2.3104992520198087,5.766718417734975,0.09929631913631069,4.988270897683471,daisy,0
../dataset/alongamento/teste_2/daisy/3326037909_b5ae370722_n.jpg.png,240,240,225.0,140332.65625,3.346180540504655,15.582995437455967,0.12138528352451611,4.6916921717600255,daisy,0
../dataset/alongamento/teste_2/daisy/9161647994_e39b65cb9c_n.jpg.png,240,240,225.0,42053.96875,1.0060543132278974,1.254674547193316,0.08456450198601051,5.095120585384609,daisy,0
../dataset/alongamento/teste_2/daisy/8383753520_8391dd80ee_m.jpg.png,240,240,225.0,485258.1328125,11.439077099646028,152.6042957151497,0.20334455281973582,4.4074068818170185,daisy,0
../dataset/alongamento/teste_2/daisy/3704305945_a80e60e2f6_m.jpg.png,240,240,225.0,105952.671875,2.1710365723009244,4.746556004633658,0.10991637950816109,4.771031247679956,daisy,0
../dataset/alongamento/teste_2/daisy/299129811_d6ebda9970.jpg.png,240,240,225.0,34647.2109375,0.9494317102297212,0.4921077044521671,0.08111501652389215,5.173780377068008,daisy,0
../dataset/alongamento/teste_2/daisy/3848258315_ed2fde4fb4.jpg.png,240,240,225.0,143207.625,3.591512425901821,16.292360268438,0.12229562978624713,4.723638054825415,daisy,0
../dataset/alongamento/teste_2/daisy/525271784_013ddccd1b_m.jpg.png,240,240,225.0,38442.1796875,1.7592517378099024,5.156595209355308,0.0829003472156778,5.170882608068597,daisy,0
../dataset/alongamento/teste_2/daisy/8094774544_35465c1c64.jpg.png,240,240,225.0,112622.6171875,2.584363439658145,7.0333592046993285,0.11223309119103311,4.814024547170447,daisy,0
../dataset/alongamento/teste_2/daisy/33830843653_ee6d7989fa_n.jpg.png,240,240,225.0,79436.4375,2.0010093597512255,3.9633882012882617,0.10017786554608941,4.929821622836648,daisy,0
../dataset/alongamento/teste_2/daisy/19177263840_6a316ea639.jpg.png,240,240,225.0,42993.1953125,1.7156044721028676,4.468046361299621,0.08499191833062754,5.1480966209523995,daisy,0
../dataset/alongamento/teste_2/daisy/2511306240_9047015f2d_n.jpg.png,240,240,225.0,105357.359375,2.236072924313436,5.706590997131718,0.10970722801028479,4.766920126713832,daisy,0
../dataset/alongamento/teste_2/daisy/5435521200_92029bbe2b_n.jpg.png,240,240,225.0,2450511.375,15.29912086965757,237.40611400831133,0.4393050396069616,3.4444613834520275,daisy,0
../dataset/alongamento/teste_2/daisy/6596277835_9f86da54bb.jpg.png,240,240,225.0,159199.203125,1.9784904613517251,2.449253215999863,0.12724047756125184,4.453781371965997,daisy,0
../dataset/alongamento/teste_2/daisy/20773528301_008fcbc5a1_n.jpg.png,240,240,225.0,82129.3359375,2.6675781187758254,7.960279287694597,0.10120963451487344,4.9589396994013475,daisy,0
../dataset/alongamento/teste_2/daisy/14264136211_9531fbc144.jpg.png,240,240,225.0,1501788.0078125,6.105286042812781,37.62986192474377,0.34609963060731525,2.3428387706749474,daisy,0
../dataset/alongamento/teste_2/daisy/422094774_28acc69a8b_n.jpg.png,240,240,225.0,77322.203125,2.2514185780952194,5.151753023397243,0.09936030080937261,4.981073123678034,daisy,0
../dataset/alongamento/teste_2/daisy/8021540573_c56cf9070d_n.jpg.png,240,240,225.0,35703.984375,1.1353145808341074,1.883002308138563,0.08161609563053247,5.162273147658505,daisy,0
../dataset/alongamento/teste_2/daisy/2473825306_62fd5f8785_n.jpg.png,240,240,225.0,366943.40625,14.09587757241261,212.10225912447316,0.17949870315094305,4.777165294230776,daisy,0
../dataset/alongamento/teste_2/daisy/16360180712_b72695928c_n.jpg.png,240,240,225.0,85298.6171875,1.5647634174263008,1.966205580240409,0.10241061187670651,4.821470283844945,daisy,0
../dataset/alongamento/teste_2/daisy/20619292635_9857a12d54.jpg.png,240,240,225.0,66889.390625,1.5559285005507366,2.2205203028477305,0.0952232556281439,4.9536441236374325,daisy,0
../dataset/alongamento/teste_2/daisy/33887503434_a2762228f4_n.jpg.png,240,240,225.0,97859.2578125,2.945235048215543,11.339544257433248,0.10703793093278623,4.906709662581031,daisy,0
../dataset/alongamento/teste_2/daisy/28056118836_77a6847d94_n.jpg.png,240,240,225.0,139547.4609375,2.6589632601392226,6.519318238130831,0.12113546548498458,4.660910979555712,daisy,0
../dataset/alongamento/teste_2/daisy/19527362416_8bdcbefb8b_n.jpg.png,240,240,225.0,84482.375,2.623349166210549,7.501927818809145,0.10210265312268511,4.9644146727331435,daisy,0
../dataset/alongamento/teste_2/daisy/10437754174_22ec990b77_m.jpg.png,240,240,225.0,88445.1015625,1.5890219953399198,2.0646731866309294,0.10358917758702338,4.800241671193525,daisy,0
../dataset/alongamento/teste_2/daisy/10437929963_bc13eebe0c.jpg.png,240,240,225.0,184054.9765625,5.374912824509888,39.95987174091976,0.13456605397688137,4.6978732748580025,daisy,0
../dataset/alongamento/teste_2/daisy/4598422221_b37313a3e3_n.jpg.png,240,240,225.0,95016.1328125,2.0575333277941277,4.487694061958813,0.10600821538616508,4.820581650283282,daisy,0
../dataset/alongamento/teste_2/daisy/5673728_71b8cb57eb.jpg.png,240,240,225.0,57251.5703125,3.9036681622069422,23.40589382075355,0.0912349134799442,5.129440841765933,daisy,0
../dataset/alongamento/teste_2/daisy/294451721_5106537b34.jpg.png,240,240,225.0,194824.453125,4.061678364799586,19.56788457571576,0.13761904305993225,4.546988752084467,daisy,0
../dataset/alongamento/teste_2/daisy/3310644753_5607eb96a4_m.jpg.png,240,240,225.0,1296167.2265625,15.384381785028946,239.89156192504566,0.32236493805025307,4.040358480090315,daisy,0
../dataset/alongamento/teste_2/daisy/14073784469_ffb12f3387_n.jpg.png,240,240,225.0,175848.578125,4.463928840825259,22.4764421737733,0.13219233384326418,4.714469671794919,daisy,0
../dataset/alongamento/teste_2/daisy/4694730335_2553e77aa5_z.jpg.png,240,240,225.0,653199.671875,5.786176984511674,34.89273446756103,0.23303960875699692,3.6936972306850437,daisy,0
../dataset/alongamento/teste_2/daisy/33884228533_91b75ff4d4_n.jpg.png,240,240,225.0,194353.9296875,4.187902363720436,19.401698639595423,0.1374870728175443,4.62084307336644,daisy,0
../dataset/alongamento/teste_2/daisy/5110110938_9da91455c4_m.jpg.png,240,240,225.0,905439.1328125,5.737588401290081,36.21371537895342,0.2716070334476787,3.1541821504227054,daisy,0
../dataset/alongamento/teste_2/daisy/4865691548_00319261b8.jpg.png,240,240,225.0,101460.453125,5.468793389867592,48.60534013983429,0.10832815269842123,4.943657279746577,daisy,0
../dataset/alongamento/teste_2/daisy/29821115270_eccd3866e1_n.jpg.png,240,240,225.0,25173.234375,1.1039849074844377,1.6501480736186087,0.07647633095018257,5.283478347764817,daisy,0
../dataset/alongamento/teste_2/daisy/7702332000_3f21ef4571_n.jpg.png,240,240,225.0,51580.90625,2.4524489319876825,8.249866780316644,0.0888046068529244,5.137893288913721,daisy,0
../dataset/alongamento/teste_2/daisy/1955336401_fbb206d6ef_n.jpg.png,240,240,225.0,54994.1953125,3.1272317741273357,15.82716019160156,0.09027529710801187,5.10951739079556,daisy,0
../dataset/alongamento/teste_2/daisy/4851353993_2cbbbd1040_n.jpg.png,240,240,225.0,312637.1484375,3.8941156005530972,15.04574344956286,0.16742009067657554,4.210500981454094,daisy,0
../dataset/alongamento/teste_2/daisy/34571214621_f655295459_n.jpg.png,240,240,225.0,116219.25,2.0267787730616065,2.782672008774605,0.1134627018990039,4.744075498030772,daisy,0
../dataset/alongamento/teste_2/daisy/8446495985_f72d851482.jpg.png,240,240,225.0,104458.2578125,1.6943675109992613,2.481427602345242,0.10939058806468381,4.688841690045516,daisy,0
../dataset/alongamento/teste_2/daisy/33872893913_72d64a9b85_n.jpg.png,240,240,225.0,280554.0234375,3.4468555366197218,13.512026135086213,0.15985598829457173,4.111831240828206,daisy,0
